episode,time,theta1,theta2,omega1,omega2,tau1_dynamics,tau2_dynamics,kinetic_energy,potential_energy
3,1.1360000000000008,4.904402825512753,-10.335752444454979,0.6288528543831028,-10.474112996442889,-4.157118096779577,-1.8064259258870587,55.051249487359804,0.0
3,1.1380000000000008,4.905689350496233,-10.356660738416247,0.6575388401801929,-10.434418450270504,-4.141099166475788,-1.7700513885668694,54.65472286084551,0.0
3,1.1400000000000008,4.907032449796128,-10.377491063121402,0.6854283018844066,-10.396141177649813,-4.120976766007974,-1.7330557975300183,54.27478167132509,0.0
3,1.1420000000000008,4.908430538091291,-10.39824623747088,0.7125294208858223,-10.359265407705676,-4.097080527606839,-1.695473639960542,53.911038981457665,0.0
3,1.1440000000000008,4.909882049009264,-10.418929048166326,0.7388528963088858,-10.323774755194195,-4.069714311688043,-1.6573384345376394,53.5631143991845,0.0
3,1.1460000000000008,4.911385439768727,-10.439542248726493,0.7644115598246287,-10.289652459595645,-4.039157920686757,-1.6186826580403189,53.23063638602812,0.0
3,1.1480000000000008,4.912939195097092,-10.460088558949298,0.7892200352500038,-10.256881592784952,-4.005668741627381,-1.5795376890449837,52.913244136225394,0.0
3,1.1500000000000008,4.914541830508467,-10.480570664760704,0.8132944386281374,-10.225445238725225,-3.9694833100663933,-1.5399337669665252,52.61058908703592,0.0
3,1.1520000000000008,4.916191895018893,-10.500991218397655,0.8366521147649425,-10.195326648347454,-3.9308187909188663,-1.4998999647376603,52.32233611382219,0.0
3,1.1540000000000008,4.91788797336797,-10.521352838878396,0.8593114064913341,-10.166509372500089,-3.8898743739499793,-1.4594641734968383,52.048164457229134,0.0
3,1.1560000000000008,4.919628687808846,-10.541658112718961,0.8812914532161286,-10.138977375581758,-3.846832583483295,-1.4186530977521536,51.78776842403528,0.0
3,1.1580000000000008,4.921412699521964,-10.561909594859578,0.9026120156252256,-10.11271513221282,-3.8018605032329846,-1.3774922595990844,51.54085789801859,0.0
3,1.1600000000000008,4.92323870970194,-10.582109809769257,0.9232933236626654,-10.087707709059446,-3.7551109181846773,-1.336006010687182,51.30715869246871,0.0
3,1.1620000000000008,4.925105460361498,-10.602261252700758,0.9433559451951123,-10.063940833698735,-3.7067233761897653,-1.2942175507506166,51.08641277176188,0.0
3,1.1640000000000008,4.9270117348914395,-10.62236639107175,0.9628206730110451,-10.041400952205594,-3.656825172457055,-1.2521489516354527,50.87837836566642,0.0
3,1.1660000000000008,4.928956358411171,-10.642427665951121,0.9817084280382105,-10.02007527695173,-3.6055322604655595,-1.209821185871231,50.68282999673026,0.0
3,1.1680000000000008,4.930938197940274,-10.662447493632214,1.0000401768772795,-9.999951825933607,-3.5529500930219573,-1.167254158942875,50.49955843818081,0.0
3,1.1700000000000008,4.932956162418025,-10.68242826727722,1.017836861946194,-9.981019454788655,-3.4991743972754557,-1.1244667445210732,50.32837061720304,0.0
3,1.1720000000000008,4.93500920259453,-10.702372358619156,1.0351193427088732,-9.963267882516641,-3.4442918875061963,-1.081476822003815,50.16908947621884,0.0
3,1.1740000000000008,4.937096310814251,-10.722282119709732,1.0519083466245087,-9.946687711794594,-3.3883809194426315,-1.0383013158085963,50.02155380283194,0.0
3,1.1760000000000008,4.93921652071013,-10.742159884703108,1.0682244286004818,-9.931270444657908,-3.3315120897533244,-0.9949562359341084,49.88561803739726,0.0
3,1.1780000000000008,4.941368906824197,-10.762007971666934,1.0840879378640145,-9.91700849421613,-3.273748784213666,-0.9514567193817991,49.76115206568857,0.0
3,1.1800000000000008,4.943552584168538,-10.781828684413345,1.0995189912860241,-9.903895192978124,-3.2151476778785275,-0.9078170720925294,49.64804100284692,0.0
3,1.1820000000000008,4.94576670773863,-10.801624314343629,1.1145374522963656,-9.891924798276863,-3.1557591904058118,-0.8640508111111787,49.54618497366802,0.0
3,1.1840000000000008,4.948010471989456,-10.821397142301201,1.1291629146237026,-9.88109249520773,-3.095627899480063,-0.820170706743844,49.45549889330601,0.0
3,1.1860000000000008,4.950283110283345,-10.841149440428255,1.1434146901766538,-9.871394397425115,-3.0347929150843242,-0.776188824518188,49.37591225161387,0.0
3,1.1880000000000008,4.9525838943172,-10.86088347402211,1.1573118004565182,-9.862827546079025,-2.9732882171672896,-0.7321165667981397,49.307368903585555,0.0
3,1.1900000000000008,4.9549121335356325,-10.880601503387753,1.1708729709566443,-9.855389907115736,-2.9111429590524196,-0.6879647139402278,49.249826867697784,0.0
3,1.1920000000000008,4.957267174535464,-10.900305785683509,1.1841166280601747,-9.84908036711312,-2.848381738740262,-0.6437434649106863,49.20325813335085,0.0
3,1.1940000000000008,4.959648400466153,-10.919998576757003,1.19706089799716,-9.84389872777147,-2.7850248400645596,-0.59946247731045,49.167648478067264,0.0
3,1.1960000000000008,4.962055230429861,-10.939682132968837,1.2097236074645554,-9.839845699133642,-2.7210884454786695,-0.5551309067800254,49.142997294607945,0.0
3,1.1980000000000008,4.964487118884124,-10.95935871300146,1.2221222855489438,-9.836922891563324,-2.6565848220718653,-0.5107574457780728,49.129317427698965,0.0
3,1.2000000000000008,4.966943555049389,-10.979030579650747,1.23427416662248,-9.835132806466566,-2.591522482245453,-0.4663503617470308,49.12663501961327,0.0
3,1.2020000000000008,4.969424062323063,-10.99870000159771,1.2461961939079613,-9.834478825698712,-2.5259063203159675,-0.4219175346960842,49.1349893634135,0.0
3,1.2040000000000008,4.971928197701124,-11.018369255157639,1.2579050234294575,-9.834965199555736,-2.459737726158221,-0.3774664942474386,49.15443276222073,0.0
3,1.2060000000000008,4.974455551207794,-11.038040626003692,1.2694170280809,-9.836597033205203,-2.3930146768528853,-0.3330044562053951,49.185030392421574,0.0
3,1.2080000000000009,4.977005745333252,-11.057716410861625,1.2807483015566938,-9.839380271366833,-2.3257318071627395,-0.28853835872016886,49.226860168251605,0.0
3,1.2100000000000009,4.979578434478866,-11.077398919171939,1.2919146618959583,-9.843321681005348,-2.2578804595277178,-0.2440748981298544,49.280012604685844,0.0
3,1.2120000000000009,4.982173304408921,-11.097090474715202,1.3029316543955867,-9.848428831748166,-2.1894487141412298,-0.19962056457409005,49.34459067501728,0.0
3,1.2140000000000009,4.984790071707335,-11.11679341719564,1.3138145536470225,-9.854710073686851,-2.120421399549507,-0.1551816774827257,49.420709658899916,0.0
3,1.2160000000000009,4.987428483237371,-11.136510103777386,1.3245783644475393,-9.862174512163316,-2.0507800841005883,-0.11076442105159545,49.508496975963126,0.0
3,1.2180000000000009,4.990088315601832,-11.15624291056692,1.335237821328876,-9.870831979078726,-1.9805030484609785,-0.06637487982607837,49.60809199935517,0.0
3,1.2200000000000009,4.992769374600697,-11.1759942340342,1.3458073864342708,-9.880693000194118,-1.909565239316167,-0.022019074520786663,49.71964584273304,0.0
3,1.2220000000000009,4.995471494682642,-11.195766492363886,1.3563012454591858,-9.891768757815921,-1.8379382042751327,0.022297001788644355,49.84332111326864,0.0
3,1.2240000000000009,4.998194538386237,-11.215562126726768,1.366733301351171,-9.904071048176059,-1.7655900079115334,0.06656734695870448,49.97929162217075,0.0
3,1.2260000000000009,5.000938395766043,-11.235383602459988,1.3771171654402368,-9.917612232723908,-1.6924851287932654,0.11078591240682045,50.127742043012525,0.0
3,1.2280000000000009,5.003702983798097,-11.255233410143038,1.3874661456425674,-9.932405182445288,-1.6185843372819315,0.15494656492032066,50.28886750678513,0.0
3,1.2300000000000009,5.006488245758559,-11.275114066554599,1.3977932313472132,-9.948463214210557,-1.5438445538226437,0.19904304748527368,50.462873121050364,0.0
3,1.2320000000000009,5.009294150568462,-11.295028115493178,1.4081110745572545,-9.965800018028748,-1.468218687397692,0.24306893897034,50.64997339881629,0.0
3,1.2340000000000009,5.012120692096608,-11.314978128442128,1.4184319668136012,-9.984429573946349,-1.3916554537841663,0.2870176124980981,50.850391580786585,0.0
3,1.2360000000000009,5.014967888411665,-11.334966705056939,1.4287678113807751,-10.004366057176592,-1.3140991732422145,0.33088219233474225,51.06435883241246,0.0
3,1.2380000000000009,5.017835780973423,-11.354996473449713,1.4391300901194541,-10.025623729876889,-1.2354895472674565,0.3746555091299594,51.29211329467891,0.0
3,1.2400000000000009,5.02072443375196,-11.375070090242394,1.449529824409997,-10.048216817807265,-1.155761414076789,0.4183300533420612,51.53389896475942,0.0
3,1.2420000000000009,5.023633932262125,-11.395190240356563,1.459977529424406,-10.072159369900389,-1.0748444825634207,0.4618979266905717,51.789964379548195,0.0
3,1.2440000000000009,5.026564382499267,-11.415359636503485,1.4704831609711149,-10.09746509855339,-0.9926630445653155,0.5053507914894981,52.060561071601704,0.0
3,1.2460000000000009,5.029515909760535,-11.43558101833346,1.4810560540575994,-10.124147198212741,-0.9091356654462179,0.5486798177315206,52.34594176316978,0.0
3,1.2480000000000009,5.0324886573342305,-11.455857151198412,1.4917048522302814,-10.152218139566179,-0.8241748532034383,0.5918756278168553,52.64635825975196,0.0
3,1.2500000000000009,5.035482785037773,-11.476190824476037,1.5024374266599252,-10.181689436380655,-0.737686706601087,0.6349282388527822,52.962058999966956,0.0
3,1.252000000000001,5.038498467582647,-11.496584849397577,1.513260783844444,-10.212571381734476,-0.6495705431979323,0.6778270024922586,53.29328621347176,0.0
3,1.254000000000001,5.0415358927423615,-11.517042056314525,1.5241809607008576,-10.244872750087612,-0.5597185086098194,0.7205605423356685,53.64027263322536,0.0
3,1.256000000000001,5.044595259296876,-11.537565291332102,1.5352029057157757,-10.27860046132131,-0.46801516893940176,0.7631166889901494,54.003237702596394,0.0
3,1.258000000000001,5.047676774724201,-11.558157412229333,1.5463303447215786,-10.313759202562688,-0.3743370890412848,0.8054824129704266,54.38238321172665,0.0
3,1.260000000000001,5.050780652606917,-11.578821283576819,1.5575656297666858,-10.350351003300856,-0.2785524001944618,0.847643755736404,54.77788829128077,0.0
3,1.262000000000001,5.05390710971817,-11.599559770954091,1.568909569457306,-10.388374759010127,-0.1805203618551357,0.8895857593001399,55.18990368538671,0.0
3,1.264000000000001,5.057056362748419,-11.62037573415852,1.5803612390705695,-10.42782569823901,-0.08009092349272653,0.9312923950030393,55.61854521940528,0.0
3,1.266000000000001,5.060228624630719,-11.641272019287515,1.591917768682335,-10.468694787921473,0.022895705895289963,0.9727464922676048,56.06388637245038,0.0
3,1.268000000000001,5.063424100418786,-11.662251449565108,1.603574107526681,-10.5109680715458,0.12860947110096926,1.0139296683725,56.525949859692616,0.0
3,1.270000000000001,5.066642982668539,-11.683316814773244,1.6153227628199178,-10.554625934809831,0.23723085513696276,1.0548222605901258,57.00469812592223,0.0
3,1.272000000000001,5.069885446270332,-11.70447085913749,1.6271535113545745,-10.599642293540777,0.34895122045610394,1.095403262367754,57.500022650265954,0.0
3,1.274000000000001,5.073151642675833,-11.725716267506764,1.6390530823161074,-10.645983699014472,0.46397308962063544,1.1356502656313703,58.0117319631659,0.0
3,1.276000000000001,5.076441693460652,-11.74705564965748,1.6510048100186316,-10.693608356434405,0.5825103446306552,1.1755394117490239,58.5395382817542,0.0
3,1.278000000000001,5.0797556831615385,-11.768491522544997,1.6629882556214097,-10.74246505329896,0.7047883202190858,1.2150453542102828,59.08304267984207,0.0
3,1.280000000000001,5.083093651325581,-11.790026290319977,1.6749787974049792,-10.792491995782065,0.8310437620673417,1.2541412366581652,59.64171872538808,0.0
3,1.282000000000001,5.086455583708695,-11.811662221925367,1.6869471898888175,-10.843615553176752,0.961524616124421,1.2927986905456512,60.214894543285276,0.0
3,1.284000000000001,5.089841402562094,-11.833401426092252,1.698859092999312,-10.895748913013621,1.096489610087026,1.3309878573681866,60.801733296651975,0.0
3,1.286000000000001,5.093250955949036,-11.855245823561239,1.710674573688636,-10.94879065278712,1.2362075827402303,1.3686774411280525,61.4012121278117,0.0
3,1.288000000000001,5.096684006040365,-11.877197116371951,1.7223475839044338,-11.002623238426763,1.3809565114514033,1.4058347973859129,62.01209966327503,0.0
3,1.290000000000001,5.100140216346956,-11.899256754088492,1.7338254206584194,-11.05711146486125,1.5310221829264985,1.4424260659065462,62.632932267843735,0.0
3,1.292000000000001,5.103619137860838,-11.921425896865616,1.7450481761756027,-11.112100860350445,1.6866964477516868,1.4784163544507063,63.26198933388745,0.0
3,1.294000000000001,5.107120194095312,-11.943705375310948,1.7559481887510204,-11.16741608378496,1.8482749957552171,1.513769981625089,63.89726801497851,0.0
3,1.296000000000001,5.110642665038616,-11.966095647165623,1.7664495080062446,-11.222859352907811,2.016054587473907,1.5484507867787984,64.53645795974292,0.0
3,1.298000000000001,5.114185670066498,-11.9885967509113,1.776467391705415,-11.278208951353372,2.1903296777894554,1.582422514605981,65.17691677209,0.0
3,1.300000000000001,5.117748149897125,-12.011208256518175,1.7859078551039884,-11.33321787337388,2.3713883720531257,1.6156492812382495,65.81564711614163,0.0
3,1.302000000000001,5.121328847717727,-12.033929213677947,1.7946672978556761,-11.387612676834193,2.559507663822153,1.6480961270280339,66.4492765937937,0.0
3,1.304000000000001,5.124926289666571,-12.05675809801885,1.8026322376221935,-11.441092627016769,2.754947917849092,1.679729658767711,67.07404174204612,0.0
3,1.306000000000001,5.128538764916112,-12.07969275597658,1.80967918346615,-11.493329225279004,2.957946583370587,1.7105187805992048,67.68577771386158,0.0
3,1.308000000000001,5.132164305672889,-12.102730349193429,1.8156746855204289,-11.543966226674938,3.1687111520898625,1.7404355082121539,68.27991540312564,0.0
3,1.310000000000001,5.135800667485372,-12.125867299534155,1.820475599884609,-11.592620258049768,3.3874114133095485,1.7694558550332242,68.85148792856056,0.0
3,1.312000000000001,5.139445310330111,-12.149099236034148,1.823929608678574,-11.638882151335773,3.6141711057059633,1.79756077199562,69.3951484750484,0.0
3,1.314000000000001,5.143095381025771,-12.172420945323406,1.825876034094542,-11.68231910411457,3.8490591207293696,1.8247371143071778,69.90520147112053,0.0
3,1.316000000000001,5.146747697598959,-12.195826327285024,1.826146981510297,-11.722477769161934,4.092080474996083,1.8509785997475965,70.37564892328746,0.0
3,1.318000000000001,5.150398736289482,-12.219308357892304,1.8245688396689095,-11.758888354940161,4.3431673354194835,1.8762867139783035,70.80025339731904,0.0
3,1.320000000000001,5.154044621928478,-12.242859061303818,1.8209641551213238,-11.791069788462606,4.602170446816062,1.9006715099345108,71.17261860531616,0.0
3,1.322000000000001,5.157681122443143,-12.266469493358526,1.8151538833187328,-11.818535949876443,4.868851371394547,1.9241522416042185,71.48628780932448,0.0
3,1.324000000000001,5.1613036482284365,-12.2901297385801,1.8069600000231474,-11.840802934723218,5.142875995632634,1.9467577685680657,71.73485929031682,0.0
3,1.326000000000001,5.164907257071914,-12.313828922649806,1.7962084346211804,-11.857397236677226,5.423809784464876,1.9685266678215232,71.9121169844825,0.0
3,1.328000000000001,5.168486665216852,-12.337555242023809,1.7827322625579776,-11.86786467371438,5.711115257359973,1.9895069947710982,72.0121731167814,0.0
3,1.330000000000001,5.172036264998239,-12.361296011944706,1.766375069098584,-11.871779808844968,6.004152118804876,2.009755646722192,72.02961835721605,0.0
3,1.332000000000001,5.175550149286646,-12.38503773353047,1.7469943731222004,-11.868755548939692,6.302180392506037,2.029337299955435,71.95967381010368,0.0
3,1.334000000000001,5.179022142732012,-12.408766179932313,1.72446498015719,-11.858452548989604,6.604366783682239,2.048322915175268,71.79833816221328,0.0
3,1.336000000000001,5.182445839523597,-12.432466500766614,1.6986821209506342,-11.840588011817294,6.909794331533492,2.066787834389253,71.54252270681438,0.0
3,1.338000000000001,5.1858146470892645,-12.456123343189606,1.66956422784969,-11.814943461491113,7.217475224138347,2.084809522936963,71.19016685457348,0.0
3,1.340000000000001,5.189121834866519,-12.479720987153287,1.6370552078168774,-11.781371087305615,7.526366445571493,2.1024650405049825,70.74032722512052,0.0
3,1.342000000000001,5.192360587011274,-12.503243491620324,1.6011260886685454,-11.739798306101855,7.835387728636049,2.1198283512108893,70.19323450988351,0.0
3,1.344000000000001,5.195524057690255,-12.526674847888058,1.5617759435297593,-11.690230272228781,8.143441116501588,2.1369676019462367,69.55031395776125,0.0
3,1.346000000000001,5.198605427448845,-12.549999135733444,1.5190320356424885,-11.632750171115477,8.449431311679662,2.153942507454147,68.81416743444767,0.0
3,1.348000000000001,5.201597959072645,-12.573200677883815,1.472949168488333,-11.567517255396483,8.752285925888081,2.1708019784631665,67.98851735342294,0.0
3,1.350000000000001,5.204495051375614,-12.596264188364557,1.4236082708306161,-11.494762710653852,9.050974747537026,2.1875821153823365,67.07811514150781,0.0
3,1.352000000000001,5.207290289449912,-12.619174910572262,1.3711142885923704,-11.414783559123704,9.344527214848746,2.204304665851145,66.08861904701149,0.0
3,1.354000000000001,5.209977490093842,-12.641918741445744,1.3155934915992715,-11.327934913007505,9.632047413905454,2.220976012420856,65.02644781423636,0.0
3,1.356000000000001,5.212550741378907,-12.664482338812126,1.257190330070752,-11.234620965524405,9.912726097325628,2.2375867203288546,63.89861788251196,0.0
3,1.358000000000001,5.215004435604446,-12.686853209811336,1.1960639914643516,-11.13528515217621,10.185849421512442,2.254111638588588,62.71257224597681,0.0
3,1.360000000000001,5.217333295195499,-12.709019779183606,1.1323848123463087,-11.030399925424884,10.450804307779054,2.270510514109397,61.47600893902293,0.0
3,1.362000000000001,5.219532391403757,-12.73097143707518,1.066330693149647,-10.92045656540602,10.707080525918867,2.286729051221969,60.19671637203623,0.0
3,1.364000000000001,5.221597155952638,-12.752698566819904,0.9980836478127848,-10.805955402748706,10.95426976258268,2.3027003297094484,58.882421567112615,0.0
3,1.366000000000001,5.223523386009954,-12.774192553843724,0.9278265978703699,-10.687396764322033,11.19206206107642,2.318346483965383,57.540655896878384,0.0
3,1.368000000000001,5.225307243064951,-12.795445777385957,0.8557404943679132,-10.565272876823933,11.420240099524545,2.333580543872407,56.17864137772625,0.0
3,1.370000000000001,5.22694524642598,-12.816451587122089,0.7820018236633843,-10.440060884288043,11.638671811597465,2.3483083432299576,54.803199059927046,0.0
3,1.372000000000001,5.228434262140615,-12.837204267008728,0.7067805270423408,-10.312217060377984,11.847301853088545,2.3624304123301507,53.4206797068785,0.0
3,1.374000000000001,5.229771488176114,-12.85769898876473,0.6302383408250172,-10.182172229687653,12.04614238610485,2.3758437856500643,52.03691584063415,0.0
3,1.376000000000001,5.230954436691452,-12.877931757373803,0.5525275443770221,-10.05032835727812,12.235263599239705,2.388443671719804,50.65719338820202,0.0
3,1.378000000000001,5.231980914191448,-12.897899350868272,0.4737900886519727,-9.917056223750622,12.414784315505184,2.4001249484247276,49.2862405965679,0.0
3,1.380000000000001,5.232849000287737,-12.917599256457232,0.39415706760182684,-9.782694074245763,12.58486296774145,2.4107834620664965,47.92823157211182,0.0
3,1.382000000000001,5.233557025709224,-12.937029604820289,0.31374848862946725,-9.647547112782357,12.745689149917052,2.420317121609887,46.586801703736235,0.0
3,1.384000000000001,5.2341035501138276,-12.956189104122592,0.23267329563558972,-9.511887706551349,12.897475886724747,2.4286267902313883,45.2650723022723,0.0
3,1.386000000000001,5.234487340160227,-12.9750769750362,0.151029598422126,-9.375956166090157,13.040452706055994,2.435616984432998,43.9656819840218,0.0
3,1.388000000000001,5.234707348207902,-12.993692887791184,0.06890506453350295,-9.239961974569516,13.174859550764477,2.441196396700145,42.69082259970448,0.0
3,1.390000000000001,5.234762691929451,-13.01203690203712,-0.013622566628874858,-9.104085350771594,13.3009415279445,2.4452782612347086,41.44227782422775,0.0
3,1.392000000000001,5.23465263504337,-13.03010941007828,-0.09648488297722388,-8.968479044039784,13.41894446527956,2.4477805840361047,40.22146284801194,0.0
